0 0.120263
0 0.182443
0 0.171737
0 0.175573
0 0.148408
0 0.207336
0 0.217634
0 0.264149
0 0.161447
0 0.142390
0 0.141302
0 0.136951
0 0.153406
0 0.137033
0 0.179106
0 0.183810
0 0.210335
0 0.139371
0 0.113876
0 0.158386
0 0.170617
0 0.194017
0 0.245765
0 0.277767
0 0.207601
0 0.159161
0 0.216472
0 0.153463
0 0.152783
0 0.246829
0 0.303523
0 0.184672
0 0.153130
0 0.193264
0 0.341798
0 0.140992
0 0.194269
0 0.234353
0 0.184088
0 0.114391
0 0.196904
1 0.990789
1 0.975695
1 0.995997
1 0.828684
1 0.980363
1 0.982153
1 0.997244
1 0.977961
1 0.987675
1 0.994076
1 0.214190
1 0.284494
1 0.178984
1 0.193493
1 0.197989
1 0.222392
1 0.291301
1 0.244422
1 0.218261
1 0.176905
1 0.708481
1 0.282272
1 0.620873
1 0.317569
1 0.723708
1 0.675320
1 0.367190
1 0.230771
1 0.343958
1 0.634602
0 0.170781
0 0.249352
0 0.254662
0 0.243070
0 0.240269
0 0.292847
0 0.202188
0 0.319176
0 0.245054
0 0.285947
0 0.276242
0 0.222501
0 0.306410
0 0.229463
0 0.265754
0 0.291368
0 0.195977
0 0.270073
0 0.257009
0 0.218716
0 0.341475
0 0.257207
0 0.338784
0 0.204487
0 0.256189
0 0.264722
0 0.229435
0 0.222002
0 0.244051
0 0.275218
0 0.263580
0 0.173057
0 0.223416
0 0.210038
0 0.221838
0 0.207131
0 0.199997
0 0.268931
0 0.172493
0 0.262330
0 0.182191
1 0.633029
1 0.816628
1 0.779953
1 0.581214
1 0.794615
1 0.689587
1 0.839017
1 0.699870
1 0.514169
1 0.993384
1 0.895726
1 0.930532
1 0.996235
1 0.775105
1 0.856245
1 0.958759
1 0.962746
1 0.930549
1 0.992871
1 0.941818
1 0.695877
1 0.634089
1 0.719080
1 0.673741
1 0.912965
1 0.989513
1 0.853637
1 0.917791
1 0.819185
1 0.989532
1 0.722144
1 0.889212
1 0.864670
1 0.766027
1 0.763248
1 0.904783
1 0.815185
1 0.883973
1 0.743745
1 0.934250
0 0.542511
0 0.940227
0 0.680116
0 0.738241
0 0.627318
0 0.806759
0 0.612445
0 0.827843
0 0.792210
0 0.653733
0 0.848033
0 0.949268
0 0.906123
0 0.920851
0 0.950111
0 0.864455
0 0.895820
0 0.930724
0 0.868518
0 0.892439
0 0.877707
0 0.927450
0 0.870208
0 0.897623
0 0.892523
1 0.994278
1 0.972188
1 0.802872
1 0.958213
1 0.985965
1 0.903853
1 0.980054
0 0.098269
0 0.164747
0 0.201690
0 0.144860
0 0.140242
0 0.193972
0 0.218836
0 0.155073
0 0.128473
0 0.164342
0 0.187330
0 0.146662
0 0.160015
0 0.181076
0 0.169421
0 0.217779
0 0.147984
0 0.172489
0 0.155046
0 0.158505
0 0.140335
0 0.155083
0 0.153688
0 0.179855
0 0.166597
0 0.162437
0 0.160464
0 0.176830
0 0.173108
0 0.157261
0 0.174513
0 0.117047
0 0.130401
0 0.120187
0 0.129702
0 0.159100
0 0.152824
0 0.168613
0 0.139426
0 0.138208
0 0.153896
1 0.887214
1 0.484471
1 0.520116
1 0.366139
1 0.479674
1 0.335360
1 0.335467
1 0.519536
1 0.444701
1 0.689358
1 0.129431
1 0.183098
1 0.177700
1 0.129749
1 0.120612
1 0.195771
1 0.195670
1 0.181070
1 0.140303
1 0.171469
1 0.997500
1 0.998571
1 0.863418
1 0.998075
1 0.998481
1 0.998514
1 0.874130
1 0.965324
1 0.997580
1 0.997305
1 0.369001
1 0.305571
1 0.259694
1 0.399281
1 0.343023
1 0.359485
1 0.293564
1 0.338100
1 0.212202
1 0.379411
0 0.129540
0 0.165516
0 0.142822
0 0.189818
0 0.209040
0 0.104406
0 0.173012
0 0.122826
0 0.173492
0 0.163407
0 0.145713
0 0.167303
0 0.160612
0 0.173853
0 0.175667
0 0.121074
0 0.176476
0 0.127063
0 0.162533
0 0.129400
0 0.193077
0 0.167273
0 0.235444
0 0.184818
0 0.178828
0 0.173689
0 0.173386
0 0.123497
0 0.199162
0 0.231158
0 0.280404
0 0.151855
0 0.212155
0 0.194322
0 0.144813
0 0.103578
0 0.133061
0 0.186830
0 0.168094
0 0.205634
0 0.157712
1 0.556600
1 0.678236
1 0.741701
1 0.581548
1 0.497867
1 0.863269
1 0.470008
1 0.708267
1 0.414724
1 0.454651
1 0.584827
1 0.410239
1 0.406901
1 0.384756
1 0.332816
1 0.642912
1 0.920580
1 0.806895
1 0.379380
1 0.566469
1 0.625739
1 0.615338
0 0.169647
0 0.266937
0 0.326417
0 0.214412
0 0.367231
0 0.311748
0 0.318916
0 0.191959
0 0.289403
0 0.236629
0 0.218570
0 0.518835
0 0.342336
0 0.335226
0 0.348838
0 0.392442
0 0.305544
0 0.468710
0 0.466066
0 0.622193
0 0.423890
0 0.213065
0 0.223612
0 0.252329
0 0.240087
0 0.255813
0 0.257408
0 0.371749
0 0.263602
0 0.413610
0 0.232639
0 0.291523
0 0.251938
0 0.279059
0 0.313405
0 0.393596
0 0.366494
0 0.262634
0 0.256298
0 0.235948
0 0.278424
1 0.488062
1 0.863714
1 0.699341
1 0.481446
1 0.717513
1 0.889460
1 0.653678
1 0.686892
1 0.713434
1 0.940208
1 0.904602
1 0.559390
1 0.818606
1 0.848562
1 0.570017
1 0.902921
1 0.910344
1 0.809033
1 0.741781
1 0.615977
1 0.616851
1 0.463631
1 0.791640
1 0.596447
1 0.948639
1 0.404902
1 0.396937
1 0.475672
1 0.568375
1 0.377110
1 0.975720
1 0.861325
1 0.926909
1 0.886665
1 0.764313
1 0.792930
1 0.872496
1 0.945798
1 0.978830
1 0.956784
0 0.199154
0 0.319596
0 0.306350
0 0.322072
0 0.264759
0 0.315294
0 0.329056
0 0.369195
0 0.394103
0 0.349079
0 0.346370
0 0.416616
0 0.418797
0 0.322494
0 0.232242
0 0.322311
0 0.274383
0 0.361982
0 0.364768
0 0.365064
0 0.323942
0 0.422324
0 0.294980
0 0.293291
0 0.473459
0 0.440558
0 0.350402
0 0.365180
0 0.411055
0 0.254604
0 0.339653
0 0.339524
0 0.341827
0 0.349961
0 0.284823
0 0.349571
0 0.329218
0 0.255823
0 0.286382
0 0.325107
0 0.335076
1 0.290529
1 0.585008
1 0.598601
1 0.285337
1 0.533860
1 0.475890
1 0.543123
1 0.439644
1 0.494608
1 0.398082
1 0.657959
1 0.632558
1 0.799273
1 0.860164
1 0.894264
1 0.919094
1 0.796043
1 0.599712
1 0.775112
1 0.709750
1 0.956501
1 0.910581
1 0.972172
1 0.967570
1 0.967852
1 0.977407
1 0.985160
1 0.891913
1 0.985409
1 0.895548
1 0.948067
1 0.944359
1 0.965874
1 0.977230
1 0.972678
1 0.952170
1 0.921526
1 0.942925
1 0.961397
1 0.826205
0 0.187956
0 0.455289
1 0.838578
1 0.974626
1 0.924176
1 0.973322
1 0.982734
1 0.975688
1 0.987677
1 0.987471
1 0.871638
1 0.977978
1 0.974429
1 0.987180
1 0.956385
1 0.979786
1 0.987861
1 0.990096
1 0.975198
1 0.988196
1 0.320674
1 0.999639
1 0.994871
1 0.995330
1 0.999814
1 0.988729
1 0.997343
1 0.964948
1 0.999420
1 0.998539
1 0.995546
1 0.955636
1 0.977287
1 0.918757
1 0.986266
1 0.859896
1 0.857217
1 0.860426
1 0.842570
1 0.949273
1 0.919204
1 0.994137
1 0.981976
1 0.987314
1 0.983447
1 0.992671
1 0.997978
1 0.929042
1 0.979822
1 0.971859
1 0.917775
1 0.944608
1 0.782909
1 0.993963
1 0.974610
1 0.586691
1 0.799912
1 0.874963
1 0.935226
1 0.960406
1 0.901287
1 0.878164
1 0.718119
1 0.993592
1 0.995623
1 0.865062
1 0.993896
1 0.998905
1 0.997740
1 0.944240
1 0.999363
0 0.217279
1 0.992503
1 0.975916
1 0.998564
1 0.982149
1 0.896042
1 0.952293
1 0.882716
1 0.994613
1 0.999836
0 0.449550
0 0.481079
0 0.799832
0 0.662739
0 0.711088
0 0.698377
0 0.446334
0 0.770571
1 0.989373
1 0.997098
1 0.998716
1 0.987131
1 0.563770
1 0.993673
1 0.999466
1 0.995854
1 0.994721
1 0.947307
1 0.983451
1 0.995459
1 0.936627
1 0.982673
1 0.990520
1 0.987062
1 0.985505
1 0.981351
1 0.999583
1 0.994928
1 0.966792
1 0.969495
1 0.978569
1 0.999380
1 0.999944
1 0.983482
1 0.986493
1 0.999841
1 0.999995
1 0.999952
1 0.999957
1 0.999996
1 0.999997
1 0.999980
1 0.999966
1 0.999805
1 0.999655
1 0.999997
1 0.439215
1 0.402527
1 0.926740
1 0.990405
1 0.530098
1 0.929858
1 0.954323
1 0.964139
1 0.643144
1 0.989186
1 0.956402
1 0.965536
1 0.877995
1 0.902780
1 0.983965
1 0.997640
1 0.990722
1 0.915028
1 0.972939
1 0.957177
0 0.185568
0 0.343064
0 0.312352
0 0.363683
0 0.324273
0 0.327453
0 0.332000
0 0.366781
0 0.333071
0 0.400493
0 0.279169
0 0.407255
0 0.338947
0 0.327231
0 0.328672
0 0.291877
0 0.428976
0 0.304943
0 0.289197
0 0.318907
0 0.328436
0 0.306743
0 0.323655
0 0.285169
0 0.328862
0 0.339400
0 0.345538
0 0.260594
0 0.309052
0 0.295193
0 0.334817
0 0.382875
0 0.313466
0 0.385550
0 0.365057
0 0.395561
0 0.312330
0 0.373639
0 0.363116
0 0.344387
0 0.406845
0 0.330342
0 0.368625
0 0.343759
0 0.333534
0 0.352483
0 0.324888
0 0.261831
0 0.350091
0 0.324090
0 0.366827
0 0.345531
0 0.412368
0 0.487751
0 0.335902
0 0.343151
0 0.339365
0 0.301183
0 0.379489
0 0.349991
0 0.333509
0 0.368781
0 0.386797
0 0.368850
0 0.384540
0 0.352853
0 0.343009
0 0.335077
0 0.336440
0 0.305075
0 0.419869
0 0.296500
0 0.399063
0 0.415272
0 0.378016
0 0.369563
0 0.141436
0 0.221433
0 0.215407
0 0.238174
0 0.218661
0 0.288065
0 0.242624
0 0.215463
0 0.197790
0 0.229370
0 0.222419
0 0.237863
0 0.253089
0 0.229381
0 0.236758
0 0.271603
0 0.262970
0 0.246562
0 0.248015
0 0.289331
0 0.229140
0 0.292779
0 0.298188
0 0.331509
0 0.314368
0 0.253906
0 0.282526
0 0.264313
0 0.197623
0 0.363500
0 0.290282
0 0.241032
0 0.244812
0 0.253730
0 0.221605
0 0.218941
0 0.284125
0 0.178528
0 0.294863
0 0.247411
0 0.212031
0 0.245101
0 0.228640
0 0.179370
0 0.184794
0 0.198742
0 0.290980
0 0.240726
0 0.225377
0 0.301200
0 0.236336
0 0.203108
0 0.195133
0 0.249648
0 0.227978
0 0.232251
0 0.227470
0 0.224415
0 0.244627
0 0.234047
0 0.207923
0 0.224020
0 0.271766
0 0.202353
0 0.230124
0 0.181829
0 0.227948
0 0.295440
0 0.289031
0 0.191889
0 0.245604
0 0.298383
0 0.239001
0 0.173688
0 0.287520
0 0.239794
0 0.259213
0 0.286333
0 0.236253
0 0.307403
0 0.281635
0 0.083067
0 0.135180
0 0.125631
0 0.120232
0 0.121636
0 0.181609
0 0.094302
0 0.162994
0 0.154507
0 0.139624
0 0.127031
0 0.117147
0 0.106400
0 0.169143
0 0.124182
0 0.141016
0 0.131914
0 0.150565
0 0.125088
0 0.132272
0 0.149512
0 0.110967
0 0.117297
0 0.104952
0 0.101009
0 0.104872
0 0.136821
0 0.098139
0 0.135825
0 0.111444
0 0.112252
0 0.139904
0 0.104315
0 0.118215
0 0.125205
0 0.170376
0 0.146665
0 0.157431
0 0.127158
0 0.142613
0 0.129844
0 0.134138
0 0.149926
0 0.134165
0 0.116419
0 0.134797
0 0.143650
0 0.116866
0 0.146253
0 0.134541
1 0.320469
1 0.683838
1 0.309402
1 0.525171
1 0.326907
1 0.669402
1 0.466190
1 0.224871
1 0.468256
1 0.227453
1 0.184264
1 0.372724
1 0.266016
1 0.303352
1 0.254372
1 0.317549
1 0.326964
1 0.325273
1 0.384741
1 0.256230
1 0.309317
1 0.391769
1 0.211828
1 0.317527
1 0.234013
1 0.241247
1 0.237597
1 0.253488
1 0.359009
1 0.233200
0 0.319664
0 0.712830
0 0.703760
0 0.635955
0 0.486612
0 0.922719
0 0.980746
0 0.890911
0 0.713208
0 0.879632
0 0.635158
0 0.636588
0 0.975160
0 0.809302
0 0.467882
0 0.407396
0 0.951579
0 0.698452
0 0.862827
0 0.594577
0 0.649354
0 0.678416
0 0.926372
0 0.570222
1 0.997339
0 0.960422
1 0.995755
1 0.999395
0 0.994828
0 0.896054
0 0.948173
0 0.951465
0 0.904357
0 0.866156
0 0.868956
0 0.934466
1 1.000000
1 0.999999
1 1.000000
1 0.999999
1 1.000000
1 1.000000
1 1.000000
1 0.999991
1 0.999993
1 1.000000
1 0.988985
1 0.990092
1 0.989153
1 0.972357
1 0.993367
1 0.998001
1 0.998981
1 0.941719
1 0.997521
1 0.958012
1 0.999994
1 0.999992
1 1.000000
1 1.000000
1 1.000000
1 1.000000
1 1.000000
1 1.000000
1 0.999999
1 0.999988
0 0.049139
0 0.148758
0 0.106570
0 0.088150
0 0.125833
0 0.118698
0 0.126990
0 0.102273
0 0.238360
1 0.897529
0 0.241146
0 0.078967
0 0.182509
0 0.210048
0 0.162835
0 0.149424
0 0.101679
0 0.067948
0 0.155706
0 0.167988
0 0.115052
0 0.134509
0 0.177933
0 0.107058
0 0.101704
0 0.145161
0 0.130997
0 0.136507
0 0.109509
0 0.107557
0 0.142181
0 0.139415
0 0.237154
0 0.166530
0 0.157742
0 0.116358
0 0.183311
0 0.171241
1 0.259110
1 0.580484
1 0.310302
1 0.215923
1 0.700112
1 0.377922
1 0.245301
1 0.253380
1 0.398520
1 0.282990
1 0.954008
1 0.941552
1 0.999665
1 0.997882
1 0.698084
1 0.999353
1 0.999839
1 0.979412
1 0.999858
1 0.920147
1 0.473742
1 0.293322
1 0.284302
1 0.334775
1 0.457451
1 0.370439
1 0.525907
1 0.186078
1 0.230728
1 0.203097
0 0.147309
0 0.200663
0 0.136257
0 0.176321
0 0.147829
0 0.224444
0 0.285021
0 0.180943
0 0.163966
0 0.230529
0 0.292917
0 0.342581
0 0.426719
0 0.261570
0 0.258292
0 0.284814
0 0.386004
0 0.202483
0 0.281052
0 0.345439
0 0.281052
0 0.311775
0 0.254931
0 0.282031
0 0.447626
0 0.198460
0 0.410294
0 0.311068
0 0.266903
0 0.217888
0 0.319107
0 0.278769
0 0.366716
0 0.462803
0 0.279498
0 0.314922
0 0.315045
0 0.292181
0 0.403662
0 0.298559
0 0.177958
0 0.184217
0 0.228995
0 0.198908
0 0.224373
0 0.236726
0 0.224373
0 0.266415
0 0.252813
0 0.572895
1 0.200453
1 0.205235
1 0.319007
1 0.254225
1 0.316573
1 0.199148
1 0.280326
1 0.317614
1 0.201333
1 0.206572
1 0.217004
1 0.246095
1 0.215664
1 0.237857
1 0.233058
1 0.229852
1 0.281840
1 0.362903
1 0.258368
1 0.207437
1 0.234661
1 0.228670
1 0.614674
1 0.177256
1 0.278337
0 0.064192
0 0.066445
0 0.103794
0 0.095400
0 0.089811
0 0.109224
0 0.078596
0 0.086239
0 0.096654
0 0.088856
0 0.109583
0 0.081948
0 0.105425
0 0.091438
0 0.073335
0 0.078335
0 0.100947
0 0.079390
0 0.084597
0 0.091522
0 0.082335
0 0.093842
0 0.067387
0 0.108783
0 0.081226
0 0.082794
0 0.095163
0 0.135211
0 0.118105
0 0.094275
0 0.099942
0 0.106389
0 0.102151
0 0.099800
0 0.061732
0 0.100866
0 0.101430
0 0.105135
0 0.083378
0 0.121621
0 0.086414
0 0.131764
1 0.984316
1 0.998956
1 0.997359
1 0.991793
1 0.999665
1 0.995450
1 0.999933
1 0.999623
1 0.998546
1 0.998954
1 0.991828
1 0.996023
1 0.999578
1 0.997628
1 0.997409
1 0.997419
1 0.996316
1 0.999694
1 0.997401
1 0.997952
1 0.933394
1 0.856624
1 0.891905
1 0.912656
1 0.810618
1 0.915631
1 0.911420
1 0.905113
1 0.969289
1 0.899938
