1 0.990431
1 0.817095
1 0.948396
1 0.997996
1 0.993712
1 0.971043
1 0.856752
1 0.643565
1 0.988540
1 0.976823
1 0.989890
1 0.996756
1 0.917334
1 0.995202
1 0.995911
1 0.955530
1 0.926534
1 0.906667
0 0.033113
0 0.065326
0 0.076044
0 0.119532
0 0.080842
0 0.042093
0 0.056040
0 0.062454
0 0.056902
0 0.082055
0 0.047147
0 0.086086
0 0.046286
0 0.078118
0 0.061414
0 0.047324
0 0.044166
0 0.041790
0 0.050155
0 0.049589
0 0.067236
0 0.040186
0 0.079568
0 0.039943
0 0.084638
0 0.042865
0 0.071709
0 0.056960
0 0.040184
0 0.049763
0 0.077880
0 0.071014
0 0.043335
0 0.102209
0 0.090184
0 0.079355
0 0.055371
0 0.051957
0 0.062547
0 0.060890
0 0.126311
0 0.031607
0 0.042638
0 0.046548
0 0.101264
0 0.040302
0 0.053029
0 0.082031
0 0.113967
0 0.058634
0 0.045401
0 0.059531
0 0.047401
0 0.091887
0 0.052024
0 0.040540
0 0.064556
0 0.042847
0 0.041211
0 0.077607
0 0.088611
0 0.073544
0 0.085785
0 0.060272
0 0.078417
0 0.079247
0 0.128073
0 0.089232
0 0.220905
0 0.047146
0 0.098258
0 0.067617
0 0.072898
0 0.064239
0 0.071116
0 0.061036
0 0.033926
0 0.041837
0 0.055120
0 0.054075
0 0.048652
0 0.158973
0 0.442153
0 0.801762
0 0.704656
0 0.576101
0 0.555796
0 0.749460
1 0.639270
1 0.555851
0 0.634502
0 0.560121
0 0.394132
0 0.352225
0 0.523065
0 0.617498
0 0.325500
0 0.520050
0 0.242232
0 0.207453
0 0.764366
0 0.361195
0 0.679210
1 0.364862
0 0.383160
1 0.474690
0 0.536135
0 0.836964
0 0.291825
0 0.506554
0 0.540365
0 0.622448
0 0.420238
0 0.311039
0 0.551038
1 0.987913
1 0.999918
1 0.995628
1 0.984469
1 0.999910
1 0.981865
1 0.999898
1 0.998398
1 0.999789
1 0.996422
1 0.998281
1 0.935561
1 0.999901
1 0.999921
1 0.999919
1 0.999927
1 0.980192
1 0.999935
1 0.999874
1 0.999846
0 0.487867
0 0.515893
0 0.380163
0 0.343717
0 0.218831
0 0.609036
1 0.467520
0 0.728834
0 0.652731
1 0.999894
1 0.999573
1 0.999889
1 0.999934
1 0.999933
1 0.999807
1 0.999873
1 0.999921
1 0.999898
1 0.999940
0 0.103546
0 0.173522
0 0.293201
0 0.237135
0 0.234251
0 0.229179
0 0.167947
0 0.688155
0 0.283918
0 0.291092
0 0.265468
1 0.875662
0 0.301662
1 0.696143
1 0.863355
1 0.740324
0 0.253541
0 0.225282
0 0.478893
0 0.278075
0 0.174472
0 0.272597
0 0.240027
0 0.301865
0 0.215253
0 0.219423
0 0.427423
0 0.220663
0 0.223312
0 0.223368
0 0.152055
0 0.205125
0 0.366180
0 0.251529
0 0.372131
0 0.271846
1 0.997832
1 0.822329
1 0.906525
1 0.906420
1 0.869778
1 0.993232
1 0.934035
1 0.895763
1 0.959506
1 0.953163
1 0.210890
1 0.136045
1 0.180932
1 0.119222
1 0.327800
1 0.150837
1 0.159365
1 0.340697
1 0.181911
1 0.356678
1 0.720674
1 0.773481
1 0.811775
1 0.707272
1 0.907405
1 0.707572
1 0.741382
1 0.824530
1 0.535718
1 0.731101
1 0.086249
1 0.126526
1 0.098392
1 0.104148
1 0.134032
1 0.153196
1 0.078176
1 0.133666
1 0.209161
1 0.147448
0 0.176379
0 0.239660
0 0.371892
0 0.195134
0 0.329868
0 0.431282
0 0.176602
0 0.428191
0 0.218470
0 0.136935
0 0.306984
0 0.318389
0 0.221017
0 0.302552
0 0.292751
0 0.323323
0 0.377512
0 0.280102
0 0.272405
0 0.426454
0 0.377446
0 0.422945
0 0.351936
0 0.336433
0 0.233717
0 0.343438
0 0.290602
0 0.204455
0 0.321812
0 0.279258
1 0.205320
1 0.161564
1 0.175525
1 0.137867
1 0.196208
1 0.199967
1 0.225958
1 0.131467
1 0.201374
1 0.164838
1 0.997160
1 0.996232
1 0.995629
1 0.988178
1 0.994503
1 0.999618
1 0.998841
1 0.996232
1 0.990985
1 0.992691
1 0.998824
1 0.998049
1 0.999528
1 0.998245
1 0.998418
1 0.996803
1 0.998664
1 0.997922
1 0.999526
1 0.999439
1 0.999962
1 0.999872
1 0.999997
1 0.999985
1 0.999985
1 0.999994
1 0.999996
1 0.999964
1 0.999994
1 0.999993
1 0.240621
1 0.352787
1 0.248936
1 0.435126
1 0.302233
1 0.235507
1 0.253929
1 0.202062
1 0.442925
1 0.331687
0 0.214944
0 0.362684
0 0.463403
0 0.515789
0 0.397593
0 0.357466
0 0.495919
0 0.618688
0 0.426264
0 0.297242
0 0.205117
0 0.370581
0 0.470984
0 0.654920
0 0.560726
0 0.478397
0 0.361263
0 0.336253
0 0.308319
0 0.358160
0 0.495024
0 0.362331
0 0.649373
0 0.535135
0 0.526608
0 0.461496
0 0.513641
0 0.478770
0 0.705027
0 0.497958
0 0.434166
0 0.420890
0 0.456222
0 0.495843
0 0.244408
0 0.290794
0 0.635995
0 0.415851
0 0.427350
0 0.385156
0 0.255139
1 0.204112
1 0.200577
1 0.323039
1 0.138409
1 0.140670
1 0.186778
1 0.186269
1 0.157428
1 0.156039
1 0.105066
1 0.642360
1 0.710793
1 0.860769
1 0.762190
1 0.721872
1 0.836836
1 0.897979
1 0.701715
1 0.711899
1 0.606578
1 0.999895
1 0.999894
1 0.999569
1 0.950977
1 0.999856
1 0.999969
1 0.998207
1 0.974035
1 0.998741
1 0.999809
1 0.999965
1 0.999827
1 0.999985
1 0.999783
1 0.999748
1 0.999930
1 0.999990
1 0.999971
1 0.999991
1 0.999994
0 0.116548
0 0.579701
0 0.757534
0 0.455245
0 0.242645
0 0.327327
0 0.413073
0 0.243351
0 0.516196
0 0.315153
0 0.173621
0 0.137400
0 0.145570
0 0.245868
0 0.171457
0 0.199140
0 0.532681
0 0.203938
0 0.269887
0 0.267627
0 0.452751
0 0.273306
0 0.280704
0 0.291220
1 0.460483
1 0.686234
1 0.400764
1 0.485621
1 0.465631
1 0.802537
1 0.440333
1 0.496972
1 0.308395
1 0.432765
1 0.815160
1 0.826433
1 0.812014
1 0.836911
1 0.985231
1 0.744795
1 0.938904
1 0.888444
1 0.836275
1 0.955451
1 0.999997
1 0.983520
1 0.999978
1 0.999987
1 0.999617
1 0.999895
1 0.999679
1 0.999990
1 0.999988
1 0.999998
1 0.849978
1 0.989697
1 0.884082
1 0.962855
1 0.564623
1 0.929669
1 0.978572
1 0.972153
1 0.941328
1 0.989229
1 0.999816
1 0.999990
1 0.999998
1 0.999997
1 0.999999
1 0.999998
1 0.999998
1 0.999945
1 0.999910
1 0.999998
0 0.035031
0 0.046169
0 0.045623
0 0.060985
0 0.043035
0 0.064618
0 0.046574
0 0.045269
0 0.046830
0 0.034293
0 0.037801
0 0.077132
0 0.095847
0 0.064076
0 0.080735
0 0.076655
0 0.055565
0 0.067145
0 0.070098
0 0.065456
0 0.052235
0 0.040264
0 0.042884
0 0.030261
0 0.045942
0 0.062685
0 0.040387
0 0.046437
0 0.038788
0 0.042945
0 0.035510
0 0.047889
0 0.025181
0 0.032247
0 0.045670
0 0.048765
0 0.048367
0 0.040555
0 0.041781
0 0.042288
0 0.051607
0 0.034608
0 0.041648
0 0.083539
0 0.053817
0 0.067820
0 0.086990
0 0.043475
0 0.039145
0 0.050932
0 0.057885
0 0.058213
0 0.079110
0 0.065412
0 0.063967
0 0.057246
0 0.054724
0 0.071556
0 0.060725
0 0.078013
0 0.060887
1 0.140469
1 0.118555
1 0.132791
1 0.116227
1 0.115108
1 0.116359
1 0.114016
1 0.180795
1 0.114904
1 0.086268
0 0.206798
0 0.289048
0 0.420009
0 0.362493
0 0.382133
0 0.326764
0 0.565420
0 0.370584
0 0.326240
0 0.369751
0 0.221208
0 0.276358
0 0.286378
0 0.253788
0 0.308615
0 0.324435
0 0.335614
0 0.241869
0 0.393287
0 0.207781
0 0.332103
0 0.214817
0 0.256668
0 0.219888
0 0.375071
0 0.237748
0 0.423955
0 0.370654
0 0.263882
0 0.426352
0 0.190664
1 0.216044
0 0.267391
0 0.251533
1 0.263606
0 0.309938
0 0.339640
1 0.317757
1 0.300507
0 0.290149
0 0.340717
1 0.598872
1 0.498382
0 0.844102
0 0.628347
1 0.893532
1 0.219044
1 0.318749
1 0.251767
1 0.248856
1 0.244902
1 0.796623
1 0.635481
1 0.489939
1 0.597387
1 0.796792
1 0.715255
1 0.513063
0 0.175689
1 0.512714
1 0.663439
1 0.632371
1 0.469545
1 0.601013
1 0.596888
1 0.571631
1 0.345609
1 0.714715
1 0.826762
1 0.662931
1 0.413675
1 0.656428
1 0.607176
1 0.795895
1 0.775594
1 0.619069
1 0.469819
0 0.931958
0 0.644839
0 0.797281
0 0.826382
0 0.752694
0 0.679252
1 0.375954
0 0.687303
0 0.602368
0 0.872624
1 0.653379
1 0.585514
1 0.578094
1 0.732347
1 0.620270
1 0.635763
1 0.657176
1 0.543237
1 0.637977
1 0.370319
0 0.645118
1 0.447161
0 0.634992
0 0.688430
0 0.450644
0 0.609752
0 0.604383
0 0.370911
0 0.637381
0 0.644361
1 0.995010
1 0.998202
1 0.998366
1 0.994087
1 0.997323
1 0.997834
1 0.995062
1 0.999298
1 0.982368
1 0.975103
1 0.997153
1 0.979895
1 0.997152
1 0.946231
1 0.945836
1 0.983253
1 0.988693
1 0.938702
1 0.994527
1 0.980954
1 0.903522
1 0.912612
1 0.978628
1 0.875038
1 0.901499
1 0.947324
1 0.889982
1 0.945139
1 0.924085
1 0.901427
0 0.160478
0 0.300905
0 0.183822
0 0.224469
0 0.309443
0 0.250215
0 0.305123
0 0.246814
0 0.322445
0 0.295186
0 0.245752
0 0.242826
0 0.305405
0 0.279460
0 0.269348
0 0.369567
0 0.236719
0 0.123079
0 0.111212
0 0.166358
0 0.381864
0 0.399279
0 0.329459
0 0.270465
0 0.301148
0 0.303650
0 0.487838
0 0.234538
0 0.227562
0 0.127477
0 0.412356
0 0.437115
0 0.318948
0 0.347652
0 0.241366
0 0.283468
0 0.207386
0 0.204597
0 0.193187
0 0.291407
0 0.210833
0 0.231267
0 0.137581
1 0.274623
1 0.225161
1 0.964611
1 0.635412
1 0.377389
1 0.775479
1 0.784135
1 0.541874
1 0.965562
1 0.666443
1 0.950714
1 0.880989
1 0.412081
1 0.427873
1 0.518015
1 0.519799
1 0.585246
1 0.540916
1 0.440943
1 0.317340
1 0.261616
1 0.460657
1 0.890713
1 0.833889
1 0.785254
1 0.576164
1 0.689968
1 0.375569
1 0.712674
1 0.611662
1 0.856976
1 0.622692
0 0.186005
0 0.539346
0 0.390983
0 0.496392
0 0.249944
0 0.411943
0 0.429143
0 0.391200
0 0.316577
0 0.550194
0 0.437613
0 0.513539
0 0.336290
0 0.434514
0 0.265433
0 0.560824
0 0.367141
0 0.404623
0 0.254668
0 0.508980
0 0.367526
0 0.500583
0 0.313390
0 0.374928
0 0.360402
0 0.485006
0 0.432441
0 0.276328
0 0.596202
0 0.437680
0 0.452905
0 0.555328
0 0.335250
0 0.449112
0 0.345803
0 0.693871
0 0.643354
0 0.366130
0 0.794552
0 0.187125
0 0.582954
1 0.951152
1 0.961257
1 0.969871
1 0.990790
1 0.938001
1 0.970759
1 0.901573
1 0.976916
1 0.918901
1 0.929423
1 0.998836
1 0.999689
1 0.999886
1 0.999658
1 0.999823
1 0.999683
1 0.999564
1 0.997962
1 0.999783
1 0.999111
0 0.137554
0 0.186337
0 0.186486
0 0.354420
0 0.216892
0 0.215063
0 0.253943
0 0.181664
0 0.225120
0 0.224741
0 0.218542
0 0.273214
0 0.216970
0 0.106188
0 0.181224
0 0.163399
0 0.152968
0 0.336534
0 0.231037
0 0.187199
0 0.175547
0 0.139664
0 0.164366
0 0.272506
0 0.163185
0 0.236671
0 0.227205
0 0.417139
0 0.198569
0 0.272055
0 0.234773
0 0.115981
0 0.239216
0 0.118645
0 0.279798
0 0.192049
0 0.138179
0 0.082358
0 0.078290
0 0.130233
0 0.123894
1 0.899997
1 0.789634
1 0.891143
1 0.758548
1 0.673540
1 0.929554
1 0.925396
1 0.937002
1 0.876054
1 0.787901
1 0.960259
1 0.722665
1 0.966990
1 0.956998
1 0.933310
1 0.859292
1 0.896244
1 0.964735
1 0.872310
1 0.940561
1 0.999886
1 0.997383
1 0.999907
1 0.997883
1 0.999741
1 0.997901
1 0.999368
1 0.999927
1 0.998495
1 0.999890
0 0.013422
0 0.014011
0 0.027846
0 0.021315
0 0.031443
0 0.012032
0 0.017791
0 0.009950
0 0.027042
0 0.016012
0 0.019921
0 0.130193
0 0.107251
0 0.111922
0 0.077569
0 0.063596
0 0.109285
0 0.097284
0 0.114676
0 0.142886
0 0.119997
0 0.038898
0 0.050381
0 0.048517
0 0.046604
0 0.063965
0 0.064013
0 0.038797
0 0.036113
0 0.025897
0 0.046957
0 0.173609
0 0.096233
0 0.123281
0 0.185073
0 0.101094
0 0.147881
0 0.151452
1 0.673244
1 0.893900
1 0.903527
1 0.401274
1 0.698701
1 0.871200
1 0.896659
1 0.570783
1 0.882909
1 0.296193
1 0.372762
1 0.355911
1 0.259448
1 0.175344
1 0.229123
1 0.111428
1 0.330334
1 0.335350
1 0.088234
1 0.710020
1 0.380758
1 0.682153
1 0.421820
1 0.532405
1 0.871670
1 0.317954
1 0.589412
1 0.806319
1 0.548326
1 0.092944
1 0.107182
1 0.088911
1 0.158441
1 0.120047
1 0.189287
1 0.143696
1 0.095740
1 0.317095
0 0.108259
0 0.314618
0 0.297306
0 0.265765
0 0.175602
0 0.215083
0 0.268656
0 0.219182
0 0.141179
0 0.192241
0 0.244532
0 0.165131
0 0.223077
0 0.181489
0 0.299363
0 0.173941
0 0.193536
0 0.153712
0 0.292825
0 0.293574
0 0.235882
0 0.221079
0 0.205245
0 0.322269
0 0.275316
0 0.170355
0 0.256352
0 0.224532
0 0.146188
0 0.139878
0 0.406720
1 0.998668
1 0.997572
1 0.996631
1 0.994257
1 0.998431
1 0.999317
1 0.990445
1 0.999742
1 0.999904
1 0.999970
1 0.999962
1 0.997194
1 0.994871
1 0.997148
1 0.998764
1 0.977297
1 0.999895
1 0.998955
1 0.999805
1 0.999722
1 0.999157
1 0.998914
1 0.999899
1 0.993706
1 0.997838
1 0.999947
1 0.997498
1 0.992933
1 0.996269
1 0.999229
1 0.449239
1 0.614939
1 0.983418
1 0.704522
1 0.525381
1 0.999905
1 0.999974
1 0.999640
1 0.999641
1 0.998938
1 0.999951
1 0.999400
1 0.999975
1 0.999512
1 0.999154
0 0.547075
0 0.337999
0 0.239181
0 0.644211
0 0.411010
0 0.222841
0 0.565894
0 0.182435
0 0.281054
0 0.763446
0 0.574145
0 0.536880
0 0.751941
0 0.160908
0 0.460074
0 0.890372
0 0.162519
0 0.579826
0 0.369548
0 0.190352
0 0.139704
0 0.837182
0 0.380347
0 0.222145
0 0.569748
0 0.655071
0 0.428083
0 0.431740
0 0.371416
0 0.474004
0 0.520096
0 0.593032
0 0.673436
0 0.371225
0 0.691687
0 0.588835
0 0.712301
0 0.864701
0 0.843542
0 0.251165
1 0.998704
1 0.990180
1 0.986584
1 0.995953
1 0.999956
1 0.791240
1 0.778555
1 0.593673
1 0.918216
1 0.824567
1 0.922110
1 0.890661
1 0.992909
1 0.715581
1 0.946189
1 0.953560
1 0.997820
1 0.983260
1 0.886266
1 0.888894
1 0.779588
1 0.895840
1 0.757059
1 0.780852
1 0.663213
1 0.864947
1 0.920593
1 0.920977
1 0.778284
1 0.933602
1 0.263608
1 0.484525
1 0.665466
1 0.863391
1 0.362806
1 0.687007
1 0.338453
1 0.662671
1 0.868798
1 0.197778
