0 0.382929
0 0.332509
0 0.617134
0 0.397960
0 0.424824
0 0.408365
0 0.339217
0 0.399925
0 0.198393
0 0.313444
0 0.488133
0 0.280855
0 0.349838
0 0.364360
0 0.323910
0 0.215822
0 0.259012
0 0.186586
0 0.187839
0 0.248586
0 0.147584
0 0.142050
0 0.139908
0 0.119704
0 0.233808
0 0.189431
0 0.202974
0 0.319478
0 0.177686
0 0.274232
0 0.197338
0 0.297634
0 0.194406
0 0.196523
0 0.366698
0 0.324193
0 0.304984
0 0.141174
1 0.467035
1 0.533076
1 0.377234
1 0.441724
1 0.566170
1 0.643246
1 0.592931
1 0.407794
1 0.600290
1 0.549369
1 0.996329
1 0.995849
1 0.989953
1 0.978508
1 0.987885
1 0.994445
1 0.971410
1 0.997030
1 0.944049
1 0.962396
1 0.999921
1 0.999803
1 0.999576
1 0.999548
1 0.999919
1 0.999717
1 0.999282
1 0.999976
1 0.999931
1 0.999922
1 0.999947
1 0.999744
1 0.999988
1 0.999773
1 0.999990
1 0.999954
1 0.998996
1 0.999143
1 0.999978
1 0.961130
0 0.377740
0 0.357583
0 0.310536
0 0.384186
0 0.400827
0 0.383375
0 0.401544
0 0.324153
0 0.328505
0 0.376019
0 0.409915
0 0.548438
0 0.394752
0 0.344876
0 0.421369
0 0.433753
0 0.371625
0 0.413618
0 0.346155
0 0.389219
0 0.298126
0 0.306634
0 0.368206
0 0.393235
0 0.422775
0 0.345999
0 0.350878
0 0.399784
0 0.418040
0 0.416754
0 0.352855
0 0.423154
0 0.377589
0 0.368786
0 0.449177
0 0.360976
0 0.344348
0 0.269920
0 0.404788
0 0.486061
0 0.296997
1 0.406697
1 0.354601
1 0.881785
1 0.725869
1 0.922008
1 0.839527
1 0.751637
1 0.717910
1 0.431808
1 0.417696
0 0.273975
0 0.382194
0 0.257661
0 0.322056
0 0.294878
0 0.245265
0 0.286280
0 0.366985
0 0.332145
0 0.346653
0 0.337778
0 0.447095
0 0.378875
0 0.331988
0 0.327787
0 0.305884
0 0.411342
0 0.331992
0 0.419701
0 0.255971
0 0.289510
0 0.411987
0 0.280374
0 0.295376
0 0.357288
0 0.363355
0 0.338510
0 0.326141
0 0.290348
0 0.389148
1 0.846369
0 0.739954
1 0.945598
1 0.848836
0 0.313753
0 0.406184
0 0.368985
0 0.477514
0 0.331884
0 0.285540
0 0.354174
0 0.471997
0 0.331035
0 0.345752
0 0.514255
0 0.477836
0 0.332146
0 0.315847
0 0.227080
0 0.265511
0 0.294878
0 0.387480
0 0.276310
0 0.300753
0 0.319960
0 0.296773
1 0.735270
0 0.475569
0 0.401191
0 0.245855
0 0.887981
0 0.765191
0 0.902000
0 0.608432
0 0.889871
0 0.808327
0 0.891813
0 0.863727
0 0.732553
0 0.770560
1 0.436894
1 0.675613
1 0.738803
1 0.509369
1 0.858869
0 0.773206
0 0.779430
0 0.684930
1 0.708169
1 0.965743
1 0.746851
1 0.990821
1 0.770022
1 0.795157
1 0.801591
1 0.810752
1 0.756859
1 0.904364
1 0.942983
1 0.887228
1 0.957194
1 0.656296
1 0.770206
1 0.724187
1 0.879707
1 0.893067
1 0.985685
1 0.999364
1 0.993057
1 0.999542
1 0.999783
1 0.950656
1 0.988984
1 0.999241
1 0.993316
1 0.999958
1 0.987043
1 0.970110
1 0.981113
1 0.974598
1 0.941779
1 0.944409
1 0.970229
1 0.906159
1 0.952664
1 0.983410
1 0.973032
1 0.944935
1 0.911634
1 0.950157
1 0.911634
1 0.871912
1 0.994600
1 0.887854
1 0.924315
1 0.957067
0 0.066411
0 0.165902
0 0.148291
0 0.104446
0 0.139356
0 0.196941
0 0.188371
0 0.113593
0 0.196742
0 0.176042
0 0.161550
0 0.106400
0 0.165388
0 0.196311
0 0.151742
0 0.223171
0 0.126447
0 0.147127
0 0.277133
0 0.104106
0 0.098919
0 0.089922
0 0.234309
0 0.190100
0 0.134936
0 0.091684
0 0.182039
0 0.116059
0 0.135148
0 0.105963
0 0.201568
0 0.158090
0 0.117981
0 0.131113
0 0.216660
0 0.052197
0 0.108357
0 0.176168
0 0.151366
0 0.107491
0 0.121938
1 0.888272
1 0.997993
1 0.923715
1 0.808823
1 0.837991
1 0.877818
1 0.999757
1 0.829529
1 0.992536
1 0.884083
1 0.289320
1 0.360958
1 0.733191
1 0.238221
1 0.211052
1 0.329503
1 0.368338
1 0.199937
1 0.431625
1 0.237513
1 0.874976
1 0.735140
1 0.966008
1 0.838910
1 0.818666
1 0.949817
1 0.893613
1 0.838822
1 0.937172
1 0.935698
0 0.061238
0 0.134223
0 0.345849
0 0.244197
0 0.267790
0 0.220419
0 0.172959
0 0.236330
0 0.199841
0 0.119407
0 0.177510
0 0.106772
0 0.069556
0 0.188411
0 0.163197
0 0.178069
0 0.117380
0 0.137814
0 0.128760
0 0.144672
0 0.215906
0 0.145034
0 0.162350
0 0.151062
0 0.130706
0 0.188960
0 0.165544
0 0.081669
0 0.125211
0 0.195897
0 0.211386
0 0.087287
0 0.088608
0 0.120877
0 0.131674
0 0.095808
0 0.112491
0 0.106046
0 0.095770
0 0.115661
0 0.137772
1 0.991254
1 0.981256
1 0.993636
1 0.987662
1 0.990057
1 0.993333
1 0.998161
1 0.996191
1 0.996922
1 0.995004
1 0.239516
1 0.272024
1 0.275095
1 0.206261
1 0.208049
1 0.267313
1 0.124067
1 0.270649
1 0.290418
1 0.329490
1 0.167142
1 0.209620
1 0.229122
1 0.213816
1 0.288969
1 0.230055
1 0.216955
1 0.244863
1 0.219498
1 0.184092
0 0.056003
1 0.134071
1 0.319188
1 0.303145
1 0.281495
0 0.161050
0 0.197751
1 0.161547
0 0.143065
0 0.166839
0 0.227450
0 0.092500
0 0.231265
0 0.219015
0 0.097416
0 0.117187
0 0.305635
1 0.526965
1 0.221209
0 0.145699
1 0.163809
0 0.097489
1 0.289974
1 0.185796
0 0.089406
0 0.143685
0 0.138905
0 0.135685
0 0.108553
0 0.262384
0 0.088826
1 0.989329
1 0.962108
1 0.776872
1 0.961823
1 0.877803
1 0.895689
1 0.959049
1 0.988358
1 0.867334
1 0.914725
1 0.983689
1 0.984800
1 0.967898
1 0.925895
1 0.829287
1 0.961311
1 0.939183
1 0.966240
1 0.984193
1 0.920216
1 0.998425
1 0.999999
1 0.999976
1 0.999609
1 0.999970
1 0.999967
1 0.995524
1 0.999994
1 0.999997
1 0.999615
1 0.882705
1 0.776905
1 0.856385
1 0.844837
1 0.826675
1 0.892396
1 0.923908
1 0.833166
1 0.869827
1 0.758747
0 0.199935
0 0.306756
0 0.207684
0 0.201150
0 0.174671
0 0.152531
0 0.204980
0 0.326903
0 0.369796
0 0.210293
0 0.267527
0 0.448254
0 0.392638
0 0.373382
0 0.496939
0 0.347828
0 0.178210
0 0.293370
0 0.464285
0 0.187149
0 0.354154
0 0.607165
0 0.474604
0 0.849240
0 0.555916
0 0.544948
0 0.582060
0 0.691370
0 0.727435
0 0.277943
0 0.320405
0 0.268618
0 0.379465
0 0.373382
0 0.327154
0 0.365183
0 0.396138
0 0.293322
0 0.260384
1 0.488880
1 0.595217
1 0.737271
1 0.570696
1 0.550201
1 0.524416
1 0.463526
1 0.501699
1 0.864958
1 0.400996
0 0.212471
0 0.207809
0 0.237900
0 0.244492
0 0.342556
0 0.287782
0 0.376018
0 0.386387
0 0.356266
0 0.224409
1 0.283320
1 0.439835
1 0.213583
1 0.191992
1 0.434920
1 0.317129
1 0.590967
1 0.527729
1 0.338509
1 0.319403
1 0.328858
1 0.636505
1 0.416971
1 0.376777
1 0.473382
1 0.955740
1 0.728551
1 0.288334
1 0.624769
1 0.307269
0 0.145232
0 0.298209
0 0.124881
0 0.260633
0 0.259619
0 0.242221
0 0.124995
0 0.128289
0 0.251588
0 0.260011
0 0.305979
0 0.209642
0 0.230457
0 0.226447
0 0.215952
0 0.270375
0 0.158673
0 0.248081
0 0.200211
0 0.164413
0 0.170368
0 0.229290
0 0.300049
0 0.327044
0 0.237372
0 0.141132
0 0.193039
0 0.192479
0 0.265729
0 0.163915
0 0.253971
0 0.308749
0 0.256725
0 0.233619
0 0.167200
0 0.291448
0 0.355963
0 0.483630
0 0.250686
0 0.216424
0 0.350046
1 0.540624
1 0.518039
1 0.205222
1 0.129135
1 0.228421
1 0.338244
1 0.168671
1 0.297515
1 0.336828
1 0.400238
0 0.319936
0 0.231687
1 0.193327
0 0.355650
0 0.237794
0 0.325512
0 0.246061
0 0.444923
0 0.444013
0 0.336021
0 0.475946
0 0.271727
1 0.559597
1 0.663495
1 0.719936
1 0.417159
1 0.822546
1 0.606555
1 0.744297
1 0.349664
1 0.813851
1 0.623618
0 0.194903
0 0.247211
0 0.381937
0 0.366033
0 0.376943
0 0.443142
0 0.285480
0 0.232951
0 0.344028
0 0.297900
0 0.425263
0 0.189482
0 0.273527
0 0.200789
0 0.347610
0 0.243562
0 0.328088
0 0.503853
0 0.320489
0 0.270188
0 0.246138
0 0.343391
0 0.412356
0 0.238904
0 0.259344
0 0.293657
0 0.331403
0 0.254430
0 0.261837
0 0.308023
0 0.345561
1 0.207386
1 0.325518
1 0.252493
1 0.252319
1 0.407065
1 0.297867
1 0.221281
1 0.645465
1 0.378350
1 0.646098
0 0.392747
0 0.265660
0 0.255938
0 0.390751
0 0.395492
0 0.260415
0 0.341927
0 0.275497
0 0.322223
0 0.294359
1 0.762342
1 0.609082
1 0.476441
1 0.604475
1 0.957070
1 0.533313
1 0.973641
1 0.480265
1 0.788125
1 0.554150
1 0.961371
1 0.578468
1 0.896319
1 0.704148
1 0.953103
1 0.948137
1 0.984949
1 0.724911
1 0.936520
1 0.758035
1 0.587712
1 0.522393
1 0.712993
1 0.258655
1 0.552236
1 0.570948
1 0.587712
1 0.658006
1 0.750367
1 0.334355
0 0.285735
0 0.540233
0 0.688646
0 0.788051
0 0.894701
0 0.637842
0 0.789841
0 0.745590
0 0.860616
0 0.811319
0 0.639007
0 0.703034
0 0.644430
0 0.763861
0 0.484315
0 0.634870
0 0.652987
0 0.541979
0 0.369647
0 0.560425
0 0.585872
0 0.695036
0 0.636998
0 0.805922
1 0.320466
0 0.753037
1 0.493576
0 0.438270
0 0.400496
0 0.796157
1 0.392449
1 0.396082
1 0.343878
1 0.344638
1 0.397448
1 0.397812
1 0.482181
1 0.386962
1 0.365548
1 0.389621
1 0.530102
1 0.343593
1 0.456045
1 0.391569
0 0.807520
0 0.566534
0 0.847260
0 0.483208
0 0.323867
0 0.379448
0 0.767645
0 0.369650
0 0.439234
0 0.450897
1 0.274331
1 0.354230
1 0.320115
1 0.271295
1 0.237781
1 0.348267
1 0.304240
1 0.344856
1 0.281814
1 0.276958
0 0.312715
0 0.577966
0 0.383916
0 0.635996
0 0.313122
0 0.582866
0 0.510281
0 0.508236
0 0.379123
0 0.628931
0 0.232997
0 0.366671
0 0.420206
0 0.320252
0 0.396232
0 0.343618
0 0.336434
0 0.458431
0 0.342039
0 0.392147
0 0.327212
0 0.474563
0 0.453946
0 0.543541
0 0.341769
0 0.492932
0 0.558598
0 0.428568
0 0.404763
0 0.305039
0 0.274186
0 0.379156
0 0.358072
0 0.317645
0 0.366682
0 0.426072
0 0.359449
0 0.370184
0 0.386809
0 0.335556
0 0.324943
0 0.438053
0 0.441919
0 0.438783
0 0.319399
0 0.261423
0 0.274381
0 0.314855
0 0.380689
0 0.419804
0 0.257575
0 0.298761
0 0.255655
0 0.311927
0 0.379693
0 0.461670
0 0.420203
0 0.417231
0 0.364506
0 0.287838
0 0.427100
0 0.369897
0 0.366662
0 0.425608
0 0.507565
0 0.522688
0 0.497559
0 0.394145
0 0.453759
0 0.393740
0 0.429147
0 0.410714
0 0.351085
0 0.384026
0 0.248372
0 0.369063
0 0.359624
0 0.336107
0 0.260920
0 0.339352
0 0.367485
0 0.309929
0 0.313052
0 0.319231
0 0.274276
0 0.286016
0 0.463290
0 0.329854
0 0.350606
0 0.355715
0 0.488350
0 0.498594
0 0.481384
0 0.556763
0 0.576675
0 0.537504
0 0.488881
0 0.382230
0 0.516067
0 0.564376
0 0.406199
0 0.570471
0 0.529882
0 0.552337
0 0.426619
0 0.632808
0 0.535114
0 0.512821
0 0.396186
0 0.538207
0 0.620346
0 0.482628
0 0.415175
0 0.486297
0 0.565120
0 0.586118
0 0.628631
0 0.336119
0 0.474373
0 0.503173
0 0.576028
0 0.526443
0 0.479481
0 0.536080
0 0.482574
0 0.552910
0 0.570567
0 0.623944
0 0.534163
0 0.544078
1 0.528124
1 0.740844
1 0.570085
1 0.492173
1 0.362500
1 0.360143
1 0.448047
1 0.755897
1 0.831653
1 0.548109
1 0.992619
1 0.962680
1 0.962293
1 0.948471
1 0.992664
1 0.996988
1 0.840383
1 0.901805
1 0.993886
1 0.995954
1 0.929293
1 0.600557
1 0.941762
1 0.809852
1 0.987033
1 0.995555
1 0.658951
1 0.832268
1 0.983673
1 0.954703
0 0.117030
0 0.263833
0 0.264827
0 0.234856
0 0.262670
0 0.304613
0 0.290443
0 0.443746
0 0.220148
0 0.385140
0 0.276218
0 0.347313
0 0.235907
0 0.410010
0 0.277565
0 0.492924
0 0.204591
0 0.255224
0 0.378904
0 0.230741
0 0.185618
0 0.366793
0 0.634710
0 0.613204
0 0.328876
0 0.363246
0 0.396688
0 0.325837
0 0.440793
0 0.359103
0 0.508428
0 0.314899
0 0.275472
0 0.241716
0 0.177057
0 0.297579
0 0.177226
0 0.324881
0 0.470930
0 0.187314
0 0.378418
1 0.730848
1 0.806052
1 0.713292
1 0.479578
1 0.775183
1 0.562291
1 0.452150
1 0.691971
1 0.472384
1 0.647481
1 0.391966
1 0.645548
1 0.441322
1 0.558923
1 0.675731
1 0.462074
1 0.643319
1 0.842353
1 0.495982
1 0.604235
1 0.584517
1 0.481004
1 0.561113
1 0.531997
1 0.571142
1 0.487861
1 0.423317
1 0.562415
1 0.455126
0 0.072122
0 0.083671
0 0.187862
0 0.091846
0 0.109048
0 0.154338
0 0.096078
0 0.079880
0 0.092580
0 0.107573
0 0.087133
0 0.186543
0 0.151412
0 0.168543
0 0.105287
0 0.109091
0 0.153482
0 0.129220
0 0.182527
0 0.160276
0 0.129814
0 0.206577
0 0.145385
0 0.130420
0 0.125311
0 0.126624
0 0.117942
0 0.087086
0 0.098673
0 0.105422
0 0.094722
0 0.093149
0 0.095225
0 0.075938
0 0.088190
0 0.116553
0 0.084630
0 0.095403
0 0.134966
0 0.132242
0 0.097415
1 0.777880
1 0.996211
1 0.975916
1 0.995440
1 0.979568
1 0.989632
1 0.930506
1 0.990368
1 0.999961
1 0.919292
1 0.876580
1 0.995457
1 0.993706
1 0.957231
1 0.943534
1 0.948517
1 0.995457
1 0.961133
1 0.916759
1 0.919660
1 0.363432
1 0.710250
1 0.375632
1 0.371271
1 0.751450
1 0.382504
1 0.410731
1 0.348545
1 0.688838
1 0.536512
1 0.993719
1 0.993727
1 0.996355
1 0.993343
1 0.997139
1 0.999443
1 0.999384
1 0.999684
1 0.990057
1 0.998933
0 0.039405
1 0.275916
1 0.300368
1 0.506581
1 0.409060
1 0.398303
1 0.284285
1 0.369623
1 0.252348
1 0.268548
1 0.249598
1 0.229698
1 0.158890
1 0.554670
1 0.420526
1 0.390891
1 0.312882
1 0.349586
1 0.410953
1 0.296699
1 0.348220
1 0.391324
1 0.761394
1 0.424805
1 0.483048
1 0.666800
1 0.371367
1 0.608408
1 0.308333
1 0.949828
1 0.326310
1 0.088764
1 0.076284
1 0.247791
1 0.233855
1 0.141984
1 0.126272
1 0.097490
1 0.108528
1 0.143087
1 0.099560
1 0.989679
1 0.194783
1 0.981804
1 0.389496
1 0.987635
1 0.954086
1 0.704384
1 0.763690
1 0.717734
1 0.447636
1 0.527466
1 0.222799
1 0.358281
1 0.466845
1 0.434061
1 0.410124
1 0.562319
1 0.479153
1 0.583134
1 0.536068
1 0.999996
1 0.999995
1 0.999994
1 0.999995
1 0.999996
1 0.999994
1 0.999996
1 0.999995
1 0.999996
1 0.999996
1 0.999727
1 0.999138
1 0.975760
1 0.982273
1 0.994418
1 0.998930
1 0.994859
1 0.962494
1 0.980401
1 0.990766
